Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2013-01-14,1470.6800537109375,-0.0009306715612543,2.3809523277339444e-06,0.0,50.0,0.0,0.0,0.1034928936657087,0.0,2,2,-0.6938506758098327
2013-01-15,1472.3399658203125,0.0011286697641588,3.1746031036452616e-06,0.0,50.0,0.0,0.0,0.1011626640597491,0.0,2,2,-0.6961809054157924
2013-01-16,1472.6300048828125,0.0001969919103148,2.857142734149143e-06,0.0,50.0,0.0,0.0,0.097525530360644,0.0,2,2,-0.6998180391148974
2013-01-17,1480.93994140625,0.0056429221840408,2.777777789604095e-06,0.0,50.0,0.0,0.0,0.1035685479897462,0.0,2,2,-0.6937750214857952
2013-01-18,1485.97998046875,0.0034032703971196,2.777777789604095e-06,0.0,50.0,0.0,0.0,0.1140079265279242,0.0,2,2,-0.6833356429476172
2013-01-22,1492.56005859375,0.0044281068463145,2.3809523277339444e-06,0.0,50.0,0.0,0.0,0.1282763290305408,0.0,2,2,-0.6690672404450007
2013-01-23,1494.81005859375,0.001507477027169,2.777777789604095e-06,0.0,50.0,0.0,0.0,0.1286251045841933,0.0,2,2,-0.6687184648913481
2013-01-24,1494.8199462890625,6.614683421224399e-06,2.9761905944536585e-06,0.0,50.0,0.0,0.0,0.1175712629448729,0.0,2,2,-0.6797723065306686
2013-01-25,1502.9599609375,0.0054454816907181,2.777777789604095e-06,0.0,50.0,0.0,0.0,0.1345482815170389,0.0,2,2,-0.6627952879585025
2013-01-28,1500.1800537109375,-0.00184962161256,2.3809523277339444e-06,0.0,50.0,0.0,0.0,0.1152021127316655,0.0,2,2,-0.6821414567438759
2013-01-29,1507.8399658203125,0.0051059951706642,2.5000000402094805e-06,0.0,50.0,0.0,0.0,0.1291838020087266,0.0,2,2,-0.6681597674668148
2013-01-30,1501.9599609375,-0.0038996213232838,2.3809523277339444e-06,0.0,50.0,0.0,0.0,0.0962768781815699,0.0,2,2,-0.7010666912939715
2013-01-31,1498.1099853515625,-0.0025633010773032,2.579364984754532e-06,0.0,50.0,0.0,0.0,0.0810303847607143,0.0,2,2,-0.7163131847148271
2013-02-01,1513.1700439453125,0.0100527055696888,2.3809523277339444e-06,0.0,50.0,0.0,0.0,0.1054739943078531,0.0,2,2,-0.6918695751676883
2013-02-04,1495.7099609375,-0.0115387448209643,2.182539670713361e-06,0.0,50.0,0.0,0.0,0.0668374832645624,0.0,2,2,-0.730506086210979
2013-02-05,1511.2900390625,0.0104165102405513,2.777777789604095e-06,0.0,50.0,0.0,0.0,0.0832240571880871,0.0,2,2,-0.7141195122874543
2013-02-06,1512.1199951171875,0.0005491705981217,2.579364984754532e-06,0.0,50.0,0.0,0.0,0.0855554998776715,0.0,2,2,-0.7117880695978699
2013-02-07,1509.3900146484375,-0.001805399358229,2.579364984754532e-06,0.0,50.0,0.0,0.0,0.0803629804382253,0.0,2,2,-0.7169805890373161
2013-02-08,1517.9300537109375,0.0056579406115184,2.579364984754532e-06,0.0,50.0,0.0,0.0,0.0978465577316531,0.0,2,2,-0.6994970117438883
2013-02-11,1517.010009765625,-0.0006061174841773,2.579364984754532e-06,0.0,50.0,0.0,0.0,0.0965978512625107,0.0,2,2,-0.7007457182130307
2013-02-12,1519.4300537109375,0.0015952722327035,3.2936506682918174e-06,0.0,50.0,0.0,0.0,0.0949689135365765,0.0,2,2,-0.702374655938965
2013-02-13,1520.3299560546875,0.0005922630933568,3.373015908494825e-06,0.0,50.0,0.0,0.0,0.0920620653691652,0.0,2,2,-0.7052815041063762
2013-02-14,1521.3800048828125,0.0006906716689645,3.769841222535996e-06,0.0,50.0,0.0,0.0,0.0966643083484487,0.0,2,2,-0.7006792611270927
2013-02-15,1519.7900390625,-0.0010450813177572,3.769841222535996e-06,0.0,50.0,0.0,0.0,0.0899486557205744,0.0,2,2,-0.707394913754967
2013-02-19,1530.93994140625,0.0073364754717224,3.96825402738556e-06,0.0,50.0,0.0,0.0,0.1084050212653707,0.0,2,2,-0.6889385482101708
2013-02-20,1511.949951171875,-0.01240413795523,4.563492146276289e-06,0.0,50.0,0.0,0.0,0.0770959034623339,0.0,2,2,-0.7202476660132076
2013-02-21,1502.4200439453125,-0.0063030573328013,4.761904655467893e-06,0.0,50.0,0.0,0.0,0.0973062238498017,0.0,2,2,-0.7000373456257397
2013-02-22,1515.5999755859375,0.0087724679218301,4.761904655467893e-06,0.0,50.0,0.0,0.0,0.072878864980618,0.0,2,2,-0.7244647044949234
2013-02-25,1487.8499755859375,-0.0183095806591523,4.563492146276289e-06,0.0,50.0,0.0,0.0,0.1734744648733064,0.0,2,2,-0.623869104602235
2013-02-26,1496.93994140625,0.0061094639711458,4.365079341426725e-06,0.0,50.0,0.0,0.0,0.1040168931599724,0.0,2,2,-0.693326676315569
2013-02-27,1515.989990234375,0.0127259940771098,3.96825402738556e-06,0.0,50.0,0.0,0.0,0.067269029713585,0.0,2,2,-0.7300745397619564
2013-02-28,1514.6800537109375,-0.0008640799292052,3.96825402738556e-06,0.0,50.0,0.0,0.0,0.0606979049741293,0.0,2,2,-0.7366456645014121
2013-03-01,1518.199951171875,0.0023238554256483,3.96825402738556e-06,0.0,50.0,0.0,0.0,0.0606521674404747,0.0,2,2,-0.7366914020350667
2013-03-04,1525.199951171875,0.0046107233731609,3.373015908494825e-06,0.0,50.0,0.0,0.0,0.072503836950302,0.0,2,2,-0.7248397325252394
2013-03-05,1539.7900390625,0.0095660164946995,3.373015908494825e-06,0.0,50.0,0.0,0.0,0.1003907193163176,0.0,2,2,-0.6969528501592238
2013-03-06,1541.4599609375,0.0010845127144845,3.650793657889441e-06,0.0,50.0,0.0,0.0,0.0958466663536062,0.0,2,2,-0.7014969031219352
2013-03-07,1544.260009765625,0.0018164914425815,3.571428713344389e-06,0.0,50.0,0.0,0.0,0.098209171101399,0.0,2,2,-0.6991343983741424
2013-03-08,1551.1800537109375,0.0044811391226551,3.452380853039877e-06,0.0,50.0,0.0,0.0,0.1128101713187915,0.0,2,2,-0.68453339815675
2013-03-11,1556.219970703125,0.0032490857396794,3.452380853039877e-06,0.0,50.0,0.0,0.0,0.1247678916535243,0.0,2,2,-0.6725756778220171
2013-03-12,1552.47998046875,-0.0024032529493148,3.650793657889441e-06,0.0,50.0,0.0,0.0,0.1020520578466358,0.0,2,2,-0.6952915116289056
2013-03-13,1554.52001953125,0.0013140517676009,3.373015908494825e-06,0.0,50.0,0.0,0.0,0.1063377076457298,0.0,2,2,-0.6910058618298116
2013-03-14,1563.22998046875,0.0056029905231624,3.571428713344389e-06,0.0,50.0,0.0,0.0,0.126025528317184,0.0,2,2,-0.6713180411583575
2013-03-15,1560.699951171875,-0.0016184626244926,3.2936506682918174e-06,0.0,50.0,0.0,0.0,0.1080436804785371,0.0,2,2,-0.6892998889970043
2013-03-18,1552.0999755859375,-0.0055103324501805,2.857142734149143e-06,0.0,50.0,0.0,0.0,0.0886619628580515,0.0,2,2,-0.7086816066174899
2013-03-19,1548.3399658203125,-0.0024225306518709,2.777777789604095e-06,0.0,50.0,0.0,0.0,0.0858701280910056,0.0,2,2,-0.7114734413845358
2013-03-20,1558.7099609375,0.0066974923764198,2.5000000402094805e-06,0.0,50.0,0.0,0.0,0.0923980236850283,0.0,2,2,-0.7049455457905132
2013-03-21,1545.800048828125,-0.0082824338285554,2.3809523277339444e-06,0.0,50.0,0.0,0.0,0.0797010461814138,0.0,2,2,-0.7176425232941276
2013-03-22,1556.8900146484375,0.0071742563527021,2.579364984754532e-06,0.0,50.0,0.0,0.0,0.0837422759226751,0.0,2,2,-0.7136012935528663
2013-03-25,1551.68994140625,-0.0033400389194234,2.3015872353599167e-06,0.0,50.0,0.0,0.0,0.0788504165935433,0.0,2,2,-0.7184931528819981
2013-03-26,1563.77001953125,0.0077851108025177,2.857142734149143e-06,0.0,50.0,0.0,0.0,0.0906332385359763,0.0,2,2,-0.7067103309395651
2013-03-27,1562.8499755859375,-0.0005883499068413,3.1746031036452616e-06,0.0,50.0,0.0,0.0,0.0973978729807099,0.0,2,2,-0.6999456964948315
2013-03-28,1569.18994140625,0.0040566694944186,2.579364984754532e-06,0.0,50.0,0.0,0.0,0.1057722266948319,0.0,2,2,-0.6915713427807095
2013-04-01,1562.1700439453125,-0.0044735804606589,2.579364984754532e-06,0.0,50.0,0.0,0.0,0.0933052677426657,0.0,2,2,-0.7040383017328757
2013-04-02,1570.25,0.0051722641117104,2.698412845059044e-06,0.0,50.0,0.0,0.0,0.0972296455128065,0.0,2,2,-0.700113923962735
2013-04-03,1553.68994140625,-0.0105461287016398,2.182539670713361e-06,0.0,50.0,0.0,0.0,0.0904175469766946,0.0,2,2,-0.7069260224988468
2013-04-04,1559.97998046875,0.0040484519432537,2.579364984754532e-06,0.0,50.0,0.0,0.0,0.0830417582936895,0.0,2,2,-0.7143018111818519
2013-04-05,1553.280029296875,-0.0042948956113281,2.3809523277339444e-06,0.0,50.0,0.0,0.0,0.0958354957140904,0.0,2,2,-0.701508073761451
2013-04-08,1563.0699462890625,0.0063027379529363,2.182539670713361e-06,0.0,50.0,0.0,0.0,0.0922446281959645,0.0,2,2,-0.705098941279577
2013-04-09,1568.6099853515625,0.0035443321494683,2.5000000402094805e-06,0.0,50.0,0.0,0.0,0.090982415050696,0.0,2,2,-0.7063611544248454
2013-04-10,1587.72998046875,0.0121891326051339,2.579364984754532e-06,0.0,50.0,0.0,0.0,0.1187861550848878,0.0,2,2,-0.6785574143906536
2013-04-11,1593.3699951171875,0.0035522505198095,2.5000000402094805e-06,0.0,50.0,0.0,0.0,0.123589337677958,0.0,2,2,-0.6737542317975834
2013-04-12,1588.8499755859375,-0.0028367670692315,2.182539670713361e-06,0.0,50.0,0.0,0.0,0.109109050105718,0.0,2,2,-0.6882345193698234
2013-04-15,1552.3599853515625,-0.0229662905844324,2.182539670713361e-06,0.0,50.0,0.0,0.0,0.1299546977828684,0.0,2,2,-0.667388871692673
2013-04-16,1574.5699462890625,0.0143072232903955,2.063492106066809e-06,0.0,50.0,0.0,0.0,0.0871404413206026,0.0,2,2,-0.7102031281549388
2013-04-17,1552.010009765625,-0.0143276813942795,1.984127013692778e-06,0.0,50.0,0.0,0.0,0.1300048594608713,0.0,2,2,-0.6673387100146702
2013-04-18,1541.6099853515625,-0.0067010034398122,1.984127013692778e-06,0.0,50.0,0.0,0.0,0.1816179030779515,0.0,2,2,-0.6157256663975899
2013-04-19,1555.25,0.0088479023735221,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.1024570017031858,0.0,2,2,-0.6948865677723556
2013-04-22,1562.5,0.0046616299630284,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.0864292664638994,0.0,2,2,-0.710914303011642
2013-04-23,1578.780029296875,0.01041921875,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.092490212903114,0.0,2,2,-0.7048533565724274
2013-04-24,1578.7900390625,6.340190171760796e-06,1.90476192131875e-06,0.0,50.0,0.0,0.0,0.0838516257543975,0.0,2,2,-0.7134919437211439
2013-04-25,1585.1600341796875,0.0040347322693841,1.984127013692778e-06,0.0,50.0,0.0,0.0,0.0863322133813341,0.0,2,2,-0.7110113560942073
2013-04-26,1582.239990234375,-0.0018421130247733,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.0763284253427216,0.0,2,2,-0.7210151441328199
2013-04-29,1593.6099853515625,0.0071860117222186,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.0942756732766983,0.0,2,2,-0.7030678961988431
2013-04-30,1597.5699462890625,0.0024848996767714,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.1046906730217075,0.0,2,2,-0.6926528964538339
2013-05-01,1582.699951171875,-0.0093078836089327,1.984127013692778e-06,0.0,50.0,0.0,0.0,0.0739493872899196,0.0,2,2,-0.7233941821856218
2013-05-02,1597.5899658203125,0.0094079832613962,1.984127013692778e-06,0.0,50.0,0.0,0.0,0.0923879109925826,0.0,2,2,-0.7049556584829588
2013-05-03,1614.4200439453125,0.0105346668951806,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.1243504244861945,0.0,2,2,-0.6729931449893469
2013-05-06,1617.5,0.0019077786269059,1.1904761638669722e-06,0.0,50.0,0.0,0.0,0.1229597629218165,0.0,2,2,-0.6743838065537249
2013-05-07,1625.9599609375,0.0052302695131376,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.1398923770010747,0.0,2,2,-0.6574511924744667
2013-05-08,1632.68994140625,0.0041390812999291,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.1519740139617847,0.0,2,2,-0.6453695555137567
2013-05-09,1626.6700439453125,-0.0036871039064235,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.1201356275370392,0.0,2,2,-0.6772079419385022
2013-05-10,1633.699951171875,0.0043216553060214,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.1355043177743539,0.0,2,2,-0.6618392517011875
2013-05-13,1633.77001953125,4.288936859220272e-05,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.1330610506013054,0.0,2,2,-0.6642825188742361
2013-05-14,1650.3399658203125,0.0101421534799717,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.1628280140477158,0.0,2,2,-0.6345155554278257
2013-05-15,1658.780029296875,0.0051141362697153,1.4682539871760755e-06,0.0,50.0,0.0,0.0,0.1728960108108093,0.0,2,2,-0.6244475586647321
2013-05-16,1650.469970703125,-0.0050097411633732,9.92063506846389e-07,0.0,50.0,0.0,0.0,0.1353849836551378,0.0,2,2,-0.6619585858204036
2013-05-17,1667.469970703125,0.0103000965190283,1.1904761638669722e-06,0.0,50.0,0.0,0.0,0.1673164575037946,0.0,2,2,-0.6300271119717469
2013-05-20,1666.2900390625,-0.0007076179249737,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.148313474201825,0.0,2,2,-0.6490300952737165
2013-05-21,1669.1600341796875,0.0017223862892454,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.1458869171299393,0.0,2,2,-0.6514566523456021
2013-05-22,1655.3499755859375,-0.0082736575948135,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.1070486471125988,0.0,2,2,-0.6902949223629427
2013-05-23,1650.510009765625,-0.0029238323567192,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.1007960771205709,0.0,2,2,-0.6965474923549705
2013-05-24,1649.5999755859375,-0.0005513654411685,1.4682539871760755e-06,0.0,50.0,0.0,0.0,0.1080168135387967,0.0,2,2,-0.6893267559367448
2013-05-28,1660.06005859375,0.006340981548631,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.1088366265632396,0.0,2,2,-0.6885069429123019
2013-05-29,1648.3599853515625,-0.0070479818977746,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.0980450136510104,0.0,2,2,-0.699298555824531
2013-05-30,1654.4100341796875,0.0036703443919348,9.92063506846389e-07,0.0,50.0,0.0,0.0,0.0950246913008066,0.0,2,2,-0.7023188781747348
2013-05-31,1630.739990234375,-0.014307241527974,1.1904761638669722e-06,0.0,50.0,0.0,0.0,0.1140741132123799,0.0,2,2,-0.6832694562631615
2013-06-03,1640.4200439453125,0.0059359884278953,1.1904761638669722e-06,0.0,50.0,0.0,0.0,0.0882753760281209,0.0,2,2,-0.7090681934474206
2013-06-04,1631.3800048828125,-0.0055108074885248,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.1031629914075151,0.0,2,2,-0.6941805780680264
2013-06-05,1608.9000244140625,-0.0137797327425039,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.2006478151418407,0.0,2,2,-0.5966957543337007
2013-06-06,1622.56005859375,0.0084902939725308,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.1109698628421047,0.0,2,2,-0.6863737066334368
2013-06-07,1643.3800048828125,0.0128315412294242,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.0774786150809325,0.0,2,2,-0.719864954394609
2013-06-10,1642.81005859375,-0.000346813449944,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.0768246168776213,0.0,2,2,-0.7205189525979201
2013-06-11,1626.1300048828125,-0.01015336716724,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.1053126193003553,0.0,2,2,-0.6920309501751861
2013-06-12,1612.52001953125,-0.0083695555156694,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.1702590826992938,0.0,2,2,-0.6270844867762476
2013-06-13,1636.3599853515625,0.0147842913771965,1.7063492642981665e-06,0.0,50.0,0.0,0.0,0.0774333104991886,0.0,2,2,-0.7199102589763529
2013-06-14,1626.72998046875,-0.0058850161144361,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.1022029663359085,0.0,2,2,-0.6951406031396329
2013-06-17,1639.0400390625,0.007567364431436,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.0760534343466602,0.0,2,2,-0.7212901351288812
2013-06-18,1651.81005859375,0.0077911577672953,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.0779771039545314,0.0,2,2,-0.71936646552101
2013-06-19,1628.9300537109375,-0.0138514744862924,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.1000706024115445,0.0,2,2,-0.6972729670639969
2013-06-20,1588.18994140625,-0.0250103509428631,1.5873015518226308e-06,0.0,50.0,0.01875,0.0,0.358743769315803,0.01875,2,2,-0.43859980015973843
2013-06-21,1592.4300537109375,0.0026697765765555,1.5873015518226308e-06,0.0,50.0,0.008639308855291577,0.0,0.2877541004799775,0.008639308855291577,2,2,-0.5095894689955639
2013-06-24,1573.0899658203125,-0.0121450156291358,1.5873015518226308e-06,0.0,50.0,0.022004889975550123,0.0,0.4172393627529996,0.022004889975550123,2,2,-0.3801042067225418
2013-06-25,1588.030029296875,0.009497272121224,2.3015872353599167e-06,0.0,50.0,0.008639308855291577,0.0,0.2690127834427513,0.008639308855291577,2,2,-0.5283307860327902
2013-06-26,1603.260009765625,0.0095904864440714,2.182539670713361e-06,0.0,50.0,0.0,0.0,0.1302785557202773,0.0,2,2,-0.6670650137552641
2013-06-27,1613.199951171875,0.0061998311850259,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.0819349495014487,0.0,2,2,-0.7154086199740928
2013-06-28,1606.280029296875,-0.0042895624128758,1.1904761638669722e-06,0.0,50.0,0.0,0.0,0.1121924721067735,0.0,2,2,-0.6851510973687679
2013-07-01,1614.9599609375,0.0054037474676345,3.9682538795565474e-07,0.0,50.0,0.0,0.0,0.0797979424044417,0.0,2,2,-0.7175456270710997
2013-07-02,1614.0799560546875,-0.0005449081736377,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.088356006018156,0.0,2,2,-0.7089875634573855
2013-07-03,1615.4100341796875,0.0008240472350893,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.0792842760936199,0.0,2,2,-0.7180592933819215
2013-07-05,1631.8900146484375,0.0102017321423402,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.0647333654619307,0.0,2,2,-0.7326102040136107
2013-07-08,1640.4599609375,0.0052515464964768,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.0719024388060551,0.0,2,2,-0.7254411306694863
2013-07-09,1652.3199462890625,0.0072296707228287,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.0923787697825342,0.0,2,2,-0.7049647996930072
2013-07-10,1652.6199951171875,0.0001815924505412,1.1904761638669722e-06,0.0,50.0,0.0,0.0,0.0847602264665463,0.0,2,2,-0.7125833430089952
2013-07-11,1675.02001953125,0.0135542499063578,1.1904761638669722e-06,0.0,50.0,0.0,0.0,0.1358074291253477,0.0,2,2,-0.6615361403501937
2013-07-12,1680.18994140625,0.0030864836328623,1.1904761638669722e-06,0.0,50.0,0.0,0.0,0.1387897470804719,0.0,2,2,-0.6585538223950695
2013-07-15,1682.5,0.0013748794328674,7.936507759113135e-07,0.0,50.0,0.0,0.0,0.1329577989788739,0.0,2,2,-0.6643857704966676
2013-07-16,1676.260009765625,-0.0037087609119613,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.0998441417783129,0.0,2,2,-0.6974994276972285
2013-07-17,1680.9100341796875,0.0027740472164057,9.92063506846389e-07,0.0,50.0,0.0,0.0,0.1024607955538148,0.0,2,2,-0.6948827739217266
2013-07-18,1689.3699951171875,0.0050329647425946,8.730158682853453e-07,0.0,50.0,0.0,0.0,0.1157493053734689,0.0,2,2,-0.6815942641020725
2013-07-19,1692.0899658203125,0.0016100503211176,7.936507759113135e-07,0.0,50.0,0.0,0.0,0.1190213401459459,0.0,2,2,-0.6783222293295955
2013-07-22,1695.530029296875,0.0020330263437824,1.9841269397782539e-07,0.0,50.0,0.0,0.0,0.1211698792007023,0.0,2,2,-0.6761736902748391
2013-07-23,1692.3900146484375,-0.0018519369130487,7.936507759113135e-07,0.0,50.0,0.0,0.0,0.0982027414625187,0.0,2,2,-0.6991408280130227
2013-07-24,1685.93994140625,-0.0038112215188927,7.936507759113135e-07,0.0,50.0,0.0,0.0,0.0788706167805384,0.0,2,2,-0.718472952695003
2013-07-25,1690.25,0.0025564722015867,5.952380819334841e-07,0.0,50.0,0.0,0.0,0.0860715607410367,0.0,2,2,-0.7112720087345047
2013-07-26,1691.6500244140625,0.0008282942843145,5.952380819334841e-07,0.0,50.0,0.0,0.0,0.0934758468477534,0.0,2,2,-0.7038677226277881
2013-07-29,1685.3299560546875,-0.0037360377549511,7.936507759113135e-07,0.0,50.0,0.0,0.0,0.0818327663873277,0.0,2,2,-0.7155108030882137
2013-07-30,1685.9599609375,0.000373816937478,1.1904761638669722e-06,0.0,50.0,0.0,0.0,0.0823158950482635,0.0,2,2,-0.7150276744272779
2013-07-31,1685.72998046875,-0.0001364092114157,1.1904761638669722e-06,0.0,50.0,0.0,0.0,0.0810269721514434,0.0,2,2,-0.716316597324098
2013-08-01,1706.8699951171875,0.0125405698975342,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.0985638022802623,0.0,2,2,-0.6987797671952791
2013-08-02,1709.6700439453125,0.0016404581697111,1.1904761638669722e-06,0.0,50.0,0.0,0.0,0.1031402326664553,0.0,2,2,-0.6942033368090861
2013-08-05,1707.1400146484375,-0.00147983484055,1.3888888948020476e-06,0.0,50.0,0.0,0.0,0.0950685596268376,0.0,2,2,-0.7022750098487038
2013-08-06,1697.3699951171875,-0.0057230335223921,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.0780389988150265,0.0,2,2,-0.7193045706605149
2013-08-07,1690.9100341796875,-0.0038058649299111,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.0813646897530959,0.0,2,2,-0.7159788797224456
2013-08-08,1697.47998046875,0.0038854499389435,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.0796887200799639,0.0,2,2,-0.7176548493955776
2013-08-09,1691.4200439453125,-0.0035699605256988,1.90476192131875e-06,0.0,50.0,0.0,0.0,0.0831620459405249,0.0,2,2,-0.7141815235350165
2013-08-12,1689.469970703125,-0.00115292073614,1.90476192131875e-06,0.0,50.0,0.0,0.0,0.0927349663575652,0.0,2,2,-0.7046086031179762
2013-08-13,1694.1600341796875,0.0027760561347003,2.063492106066809e-06,0.0,50.0,0.0,0.0,0.0888148500138094,0.0,2,2,-0.708528719461732
2013-08-14,1685.3900146484375,-0.00517661812008,1.984127013692778e-06,0.0,50.0,0.0,0.0,0.0992453330223804,0.0,2,2,-0.698098236453161
2013-08-15,1661.3199462890625,-0.0142816013801979,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.199760620628375,0.0,2,2,-0.5975829488471665
2013-08-16,1655.8299560546875,-0.003304595389129,1.5873015518226308e-06,0.0,50.0,0.0,0.0,0.2279447055593939,0.0,2,2,-0.5693988639161476
2013-08-19,1646.06005859375,-0.0059003023983308,1.5873015518226308e-06,0.0,50.0,0.008639308855291577,0.0,0.2884053708393135,0.008639308855291577,2,2,-0.5089381986362279
2013-08-20,1652.3499755859375,0.0038211953199089,1.7857143566721944e-06,0.0,50.0,0.0,0.0,0.2237751240917004,0.0,2,2,-0.573568445383841
2013-08-21,1642.800048828125,-0.0057796029285055,1.309523802428016e-06,0.0,50.0,0.008639308855291577,0.0,0.2843918250352799,0.008639308855291577,2,2,-0.5129517444402616
2013-08-22,1656.9599609375,0.0086193764843602,7.936507759113135e-07,0.0,50.0,0.0,0.0,0.1663225724564451,0.0,2,2,-0.6310209970190963
